Time,Date,Name,Rank,Age,Exchanges,Markets,Pairs,All_Time_High,Circulating_Supply,Total_Supply,Max_Supply,Code,Rate,Volume,Cap,Delta_Hour_Change,Delta_Day_Change,Delta_Week_Change,Delta_Month_Change,Delta_Quarter_Change,Delta_Year_Change,Hour,Day,Month_Number,Month_Name,Year
19:27:40,2024-07-20,Zedxion,BNB,zedxion,2384290.085691004,97803.73394267075,113697.01504774073,211500.7489904115,19,20,7,July,2024
19:27:45,2024-07-20,Zedxion,SOL,zedxion,8161389.552824621,334780.7287449325,389183.193927113,723963.9226720455,19,20,7,July,2024
19:27:50,2024-07-20,Zedxion,USDT,zedxion,1412360549.5003898,57939156.380997844,67354433.51117676,125293589.8921746,19,20,7,July,2024
19:28:04,2024-07-20,Zedxion,BTC,zedxion,21175.046874646127,864.4340772628639,1004.9075374175635,1869.3416146804273,19,20,7,July,2024
19:28:08,2024-07-20,Zedxion,ETH,zedxion,404262.2425409944,16503.29563244382,19185.13696936322,35688.43260180704,19,20,7,July,2024
19:28:12,2024-07-20,Zedxion,BNB,zedxion,2395658.0100696418,97805.46358281017,113698.84976611742,211504.3133489276,19,20,7,July,2024
19:28:16,2024-07-20,Zedxion,SOL,zedxion,8197825.758119923,334685.5624942532,389071.9607571154,723757.5232513685,19,20,7,July,2024
19:28:21,2024-07-20,Zedxion,USDT,zedxion,1419186930.9238005,57939920.93455479,67355157.10961254,125295078.04416732,19,20,7,July,2024
19:28:33,2024-07-20,Zedxion,BTC,zedxion,21166.003661141578,864.1936156861589,1004.6255939250614,1868.8192096112202,19,20,7,July,2024
19:28:38,2024-07-20,Zedxion,ETH,zedxion,403993.8801263272,16495.344806091674,19175.722548283113,35671.06735437478,19,20,7,July,2024
19:28:42,2024-07-20,Zedxion,BNB,zedxion,2395459.2586760786,97808.23023470261,113701.38108459674,211509.61131929935,19,20,7,July,2024
19:28:46,2024-07-20,Zedxion,SOL,zedxion,8193444.217661878,334541.29290311295,388977.0496576051,723518.3425607181,19,20,7,July,2024
19:28:51,2024-07-20,Zedxion,USDT,zedxion,1418968003.256484,57936977.14744881,67364343.10194843,125301320.24939723,19,20,7,July,2024
19:29:03,2024-07-20,Zedxion,BTC,zedxion,21148.774910038555,863.579772000898,1004.0993375773778,1867.6791095782755,19,20,7,July,2024
19:29:07,2024-07-20,Zedxion,ETH,zedxion,403918.09248806257,16493.413717893825,19177.181223403655,35670.59494129748,19,20,7,July,2024
19:29:11,2024-07-20,Zedxion,BNB,zedxion,2394567.740201303,97776.78625401946,113686.75795982497,211463.54421384443,19,20,7,July,2024
19:29:15,2024-07-20,Zedxion,SOL,zedxion,8190974.03336066,334459.99619321735,388882.4136199219,723342.4098131392,19,20,7,July,2024
19:29:19,2024-07-20,Zedxion,USDT,zedxion,1418826001.4869611,57934567.62570989,67361522.2948733,125296089.92058317,19,20,7,July,2024
19:29:32,2024-07-20,Zedxion,BTC,zedxion,21146.405865555018,863.542517849884,1004.0547759716586,1867.5972938215427,19,20,7,July,2024
19:29:36,2024-07-20,Zedxion,ETH,zedxion,403835.4591045836,16492.56386282472,19176.159193191397,35668.72305601612,19,20,7,July,2024
19:29:40,2024-07-20,Zedxion,BNB,zedxion,2394167.6543322424,97777.3547299071,113687.24325610767,211464.5979860148,19,20,7,July,2024
19:29:45,2024-07-20,Zedxion,SOL,zedxion,8187384.740288487,334397.1788477394,388808.06121408223,723205.2400618216,19,20,7,July,2024
19:29:49,2024-07-20,Zedxion,USDT,zedxion,1418487165.7532282,57935240.80106826,67362077.42377795,125297318.22484621,19,20,7,July,2024
19:30:02,2024-07-20,Zedxion,BTC,zedxion,21132.129264257746,863.1340964441923,1003.5741535159065,1866.7082499600988,19,20,7,July,2024
19:30:07,2024-07-20,Zedxion,ETH,zedxion,403565.22057214275,16483.473939561503,19165.490592997936,35648.96453255944,19,20,7,July,2024
19:30:11,2024-07-20,Zedxion,BNB,zedxion,2393750.149426666,97780.73065314535,113690.27475264318,211471.00540578854,19,20,7,July,2024
19:30:15,2024-07-20,Zedxion,SOL,zedxion,8185426.837474728,334361.13500310143,388763.80909805995,723124.9441011613,19,20,7,July,2024
19:30:19,2024-07-20,Zedxion,USDT,zedxion,1418345761.7211978,57937076.23709517,67363805.44266573,125300881.6797609,19,20,7,July,2024
19:30:31,2024-07-20,Zedxion,BTC,zedxion,21126.593186600086,863.0288978082312,1003.5361748351759,1866.565072643407,19,20,7,July,2024
19:30:35,2024-07-20,Zedxion,ETH,zedxion,403465.84407914296,16481.724225169637,19165.066807867483,35646.791033037116,19,20,7,July,2024
19:30:40,2024-07-20,Zedxion,BNB,zedxion,2393104.0469141495,98464.72753304671,113638.44546127491,212103.17299432162,19,20,7,July,2024
19:30:44,2024-07-20,Zedxion,SOL,zedxion,8182506.196030022,336670.79547522316,388552.8024964554,725223.5979716785,19,20,7,July,2024
19:30:49,2024-07-20,Zedxion,USDT,zedxion,1418016791.1951215,58344574.34575628,67335653.03906724,125680227.38482352,19,20,7,July,2024
19:31:01,2024-07-20,Zedxion,BTC,zedxion,21121.023646901707,857.7332844452518,996.2571007769208,1853.9903852221726,19,20,7,July,2024
19:31:05,2024-07-20,Zedxion,ETH,zedxion,403345.8873747509,16380.039079979908,19025.413307806703,35405.45238778661,19,20,7,July,2024
19:31:09,2024-07-20,Zedxion,BNB,zedxion,2392739.1282906896,97170.10054247551,112863.05941975789,210033.15996223342,19,20,7,July,2024
19:31:13,2024-07-20,Zedxion,SOL,zedxion,8180762.876749313,332224.0781909878,385878.22455893597,718102.3027499238,19,20,7,July,2024
19:31:17,2024-07-20,Zedxion,USDT,zedxion,1417681038.7691543,57586196.18591462,66879831.09845733,124466027.28437194,19,20,7,July,2024
19:31:30,2024-07-20,Zedxion,BTC,zedxion,21113.443897730893,857.6909821313042,996.129325308477,1853.8203074397813,19,20,7,July,2024
19:31:34,2024-07-20,Zedxion,ETH,zedxion,403259.1363895346,16381.587315583936,19025.709562207307,35407.29687779125,19,20,7,July,2024
19:31:38,2024-07-20,Zedxion,BNB,zedxion,2392333.6597128226,97183.71934601292,112869.96692276277,210053.6862687757,19,20,7,July,2024
19:31:42,2024-07-20,Zedxion,SOL,zedxion,8178025.039843032,332226.77463113714,385850.4640542081,718077.2386853453,19,20,7,July,2024
19:31:46,2024-07-20,Zedxion,USDT,zedxion,1417550264.4903095,57587027.42467639,66881970.24452368,124468997.66920008,19,20,7,July,2024
19:32:00,2024-07-20,Zedxion,BTC,zedxion,21110.580045874274,857.6735577500631,996.1078630549109,1853.781420804974,19,20,7,July,2024
19:32:04,2024-07-20,Zedxion,ETH,zedxion,403194.32843201957,16382.335149975494,19026.333896620104,35408.6690465956,19,20,7,July,2024
19:32:08,2024-07-20,Zedxion,BNB,zedxion,2391748.0883138566,97179.98497014356,112864.18115510477,210044.16612524833,19,20,7,July,2024
19:32:12,2024-07-20,Zedxion,SOL,zedxion,8175964.479232491,332200.58127793,385815.5215469778,718016.1028249077,19,20,7,July,2024
19:32:16,2024-07-20,Zedxion,USDT,zedxion,1417208754.9825516,57588006.893130295,66882356.49573638,124470363.38886668,19,20,7,July,2024
19:32:28,2024-07-20,Zedxion,BTC,zedxion,21104.22578143467,857.6553748208521,996.0753206812573,1853.7306955021095,19,20,7,July,2024
19:32:32,2024-07-20,Zedxion,ETH,zedxion,403119.7055867628,16382.395913183947,19026.407041593553,35408.8029547775,19,20,7,July,2024
19:32:37,2024-07-20,Zedxion,BNB,zedxion,2391140.9091362404,97181.78881522217,112866.30272835125,210048.09154357342,19,20,7,July,2024
19:32:41,2024-07-20,Zedxion,SOL,zedxion,8173603.199916911,332195.1362208454,385809.2886196695,718004.4248405149,19,20,7,July,2024
19:32:46,2024-07-20,Zedxion,USDT,zedxion,1416957298.218148,57588594.79568126,66883022.56164695,124471617.3573282,19,20,7,July,2024
19:33:00,2024-07-20,Zedxion,BTC,zedxion,21102.224204356695,857.7189574540248,996.150403269278,1853.8693607233026,19,20,7,July,2024
19:33:04,2024-07-20,Zedxion,ETH,zedxion,403081.99757094803,16390.38330150999,19024.267346217217,35414.65064772721,19,20,7,July,2024
19:33:08,2024-07-20,Zedxion,BNB,zedxion,2390620.1089426517,97208.95537382776,112830.13468683345,210039.0900606612,19,20,7,July,2024
19:33:12,2024-07-20,Zedxion,SOL,zedxion,8172425.198740941,332312.4880731149,385714.0799756119,718026.5680487268,19,20,7,July,2024
19:33:17,2024-07-20,Zedxion,USDT,zedxion,1416686004.5905366,57606211.0762875,66863351.52497318,124469562.60126068,19,20,7,July,2024
19:33:30,2024-07-20,Zedxion,BTC,zedxion,21102.410206977762,858.0799786703034,995.9707847196174,1854.0507633899208,19,20,7,July,2024
19:33:34,2024-07-20,Zedxion,ETH,zedxion,403081.99757094803,16390.38330150999,19024.267346217217,35414.65064772721,19,20,7,July,2024
19:33:38,2024-07-20,Zedxion,BNB,zedxion,2390410.329573314,97211.31285605437,112833.42122781166,210044.73408386603,19,20,7,July,2024
19:33:42,2024-07-20,Zedxion,SOL,zedxion,8172350.883463474,332346.68904883275,385755.65803378593,718102.3470826187,19,20,7,July,2024
19:33:47,2024-07-20,Zedxion,USDT,zedxion,1416542344.2529907,57606821.430363454,66864386.01721554,124471207.447579,19,20,7,July,2024
19:33:59,2024-07-20,Zedxion,BTC,zedxion,21093.30770656633,858.088888988419,995.9875597459826,1854.0764487344015,19,20,7,July,2024
19:34:03,2024-07-20,Zedxion,ETH,zedxion,402920.57654435554,16391.05988909886,19025.1755384449,35416.23542754376,19,20,7,July,2024
19:34:07,2024-07-20,Zedxion,BNB,zedxion,2389401.8657467966,97211.71130957593,112834.0653105108,210045.77662008672,19,20,7,July,2024
19:34:12,2024-07-20,Zedxion,SOL,zedxion,8168799.34914441,332343.8285784903,385752.958714519,718096.7872930092,19,20,7,July,2024
19:34:15,2024-07-20,Zedxion,USDT,zedxion,1415809898.5343034,57607069.51462122,66864642.81258111,124471712.32720232,19,20,7,July,2024
19:34:28,2024-07-20,Zedxion,BTC,zedxion,21086.41881017719,857.7302877722165,996.1525374319549,1853.8828252041712,19,20,7,July,2024
19:34:33,2024-07-20,Zedxion,ETH,zedxion,402814.42039271194,16385.24454211654,19029.52846572103,35414.77300783757,19,20,7,July,2024
19:34:37,2024-07-20,Zedxion,BNB,zedxion,2387620.987381692,97121.03582090777,112794.6251289541,209915.66094986186,19,20,7,July,2024
19:34:41,2024-07-20,Zedxion,SOL,zedxion,8163962.36320333,332121.8709660709,385720.5388437249,717842.4098097958,19,20,7,July,2024
19:34:45,2024-07-20,Zedxion,USDT,zedxion,1415574128.1841254,57587615.795818575,66881250.94224151,124468866.7380601,19,20,7,July,2024
19:34:58,2024-07-20,Zedxion,BTC,zedxion,21080.960057355045,857.6170488531527,996.3825888286748,1853.9996376818276,19,20,7,July,2024
19:35:03,2024-07-20,Zedxion,ETH,zedxion,402732.18932048074,16383.978279143648,19034.9652154375,35418.943494581144,19,20,7,July,2024
19:35:07,2024-07-20,Zedxion,BNB,zedxion,2387068.624396206,97110.88790523911,112823.78075839914,209934.66866363827,19,20,7,July,2024
19:35:11,2024-07-20,Zedxion,SOL,zedxion,8161810.246985714,332067.8102953405,385797.1415253994,717864.9518207399,19,20,7,July,2024
19:35:15,2024-07-20,Zedxion,USDT,zedxion,1415201509.8320243,57578264.168802194,66894559.00757602,124472823.17637822,19,20,7,July,2024
19:35:27,2024-07-20,Zedxion,BTC,zedxion,21076.062343187885,857.615752576155,996.3767515285402,1853.9925041046952,19,20,7,July,2024
19:35:32,2024-07-20,Zedxion,ETH,zedxion,402641.750646809,16384.080782108424,19035.001558006905,35419.082340115325,19,20,7,July,2024
19:35:35,2024-07-20,Zedxion,BNB,zedxion,2386513.4275306487,97110.71621717449,112823.09084508824,209933.80706226273,19,20,7,July,2024
19:35:39,2024-07-20,Zedxion,SOL,zedxion,8161911.94260636,332151.06868056173,385903.55308414984,718054.6217647116,19,20,7,July,2024
19:35:43,2024-07-20,Zedxion,USDT,zedxion,1414899950.0257826,57579710.95275792,66897918.25898767,124477629.21174559,19,20,7,July,2024
19:35:57,2024-07-20,Zedxion,BTC,zedxion,21075.965130931283,857.7338668668392,996.5436241511538,1854.277491017993,19,20,7,July,2024
19:36:02,2024-07-20,Zedxion,ETH,zedxion,402569.0905928228,16383.455780560555,19034.84172697903,35418.29750753958,19,20,7,July,2024
19:36:06,2024-07-20,Zedxion,BNB,zedxion,2386184.7986142295,97130.73739758023,112863.06438491447,209993.80178249467,19,20,7,July,2024
19:36:11,2024-07-20,Zedxion,SOL,zedxion,8162803.095800982,332270.6122287138,386088.6935068045,718359.3057355183,19,20,7,July,2024
19:36:26,2024-07-20,Zedxion,USDT,zedxion,1414757337.0241113,57592804.74142703,66921154.86760196,124513959.609029,19,20,7,July,2024
19:37:07,2024-07-20,Zedxion,BTC,zedxion,21075.329440381793,858.0521856786637,997.0205640697185,1855.0727497483824,19,20,7,July,2024
19:37:22,2024-07-20,Zedxion,ETH,zedxion,402487.8914502172,16386.724390003146,19040.68478265541,35427.40917265856,19,20,7,July,2024
19:37:40,2024-07-20,Zedxion,BNB,zedxion,2385525.080483775,97123.27463685391,112853.16170617864,209976.43634303255,19,20,7,July,2024
19:38:00,2024-07-20,Zedxion,SOL,zedxion,8163277.16700619,332385.1438204567,386217.6265731535,718602.7703936102,19,20,7,July,2024
19:38:16,2024-07-20,Zedxion,USDT,zedxion,1414510046.9819586,57594776.67888705,66922720.11996448,124517496.79885153,19,20,7,July,2024
19:39:16,2024-07-20,Zedxion,BTC,zedxion,21070.676046320747,858.0410605379304,997.0073224363101,1855.0483829742404,19,20,7,July,2024
19:39:29,2024-07-20,Zedxion,ETH,zedxion,402402.86375598505,16386.668335730807,19040.61364011684,35427.28197584765,19,20,7,July,2024
19:39:37,2024-07-20,Zedxion,BNB,zedxion,2385033.579736159,97123.44955978442,112853.32933912445,209976.77889890884,19,20,7,July,2024
19:39:48,2024-07-20,Zedxion,SOL,zedxion,8161310.7445739,332375.35516372626,386205.12936970417,718580.4845334305,19,20,7,July,2024
19:40:03,2024-07-20,Zedxion,USDT,zedxion,1414223010.5089014,57595267.48949339,66923095.79001561,124518363.27950901,19,20,7,July,2024
19:40:42,2024-07-20,Zedxion,BTC,zedxion,21062.98229925119,857.857592890233,996.7865332343137,1854.6441261245468,19,20,7,July,2024
19:40:50,2024-07-20,Zedxion,ETH,zedxion,402245.37768059364,16382.734721310773,19035.89766307786,35418.632384388635,19,20,7,July,2024
19:40:57,2024-07-20,Zedxion,BNB,zedxion,2384596.2043572655,96306.82045653518,113100.14279347312,209406.96325000832,19,20,7,July,2024
19:41:11,2024-07-20,Zedxion,SOL,zedxion,8160058.254714873,329560.72974355554,387027.2678136997,716587.9975572553,19,20,7,July,2024
19:41:27,2024-07-20,Zedxion,USDT,zedxion,1413959034.1516905,57111164.20551182,67069506.48431999,124180670.68983182,19,20,7,July,2024
19:42:21,2024-07-20,Zedxion,BTC,zedxion,21058.094112640072,850.6263975566475,998.7841780048383,1849.4105755614858,19,20,7,July,2024
19:42:37,2024-07-20,Zedxion,ETH,zedxion,402123.36503442057,16243.48089351862,19072.68779663033,35316.168690148945,19,20,7,July,2024
19:42:57,2024-07-20,Zedxion,BNB,zedxion,2383966.2582535753,96307.30228903363,113081.5053091484,209388.80759818206,19,20,7,July,2024
19:43:14,2024-07-20,Zedxion,SOL,zedxion,8157923.933666197,329563.24092694593,386964.5031353369,716527.7440622828,19,20,7,July,2024
19:43:27,2024-07-20,Zedxion,USDT,zedxion,1413743193.7030323,57112298.7347833,67059761.40015367,124172060.13493697,19,20,7,July,2024
19:44:01,2024-07-20,Zedxion,BTC,zedxion,21055.38379288674,850.6747772041764,998.8464244720548,1849.521201676231,19,20,7,July,2024
19:44:17,2024-07-20,Zedxion,ETH,zedxion,402019.14632004447,16243.597519619601,19072.914473038174,35316.511992657775,19,20,7,July,2024
19:44:25,2024-07-20,Zedxion,BNB,zedxion,2383581.77503338,96308.70410813624,113083.79650782185,209392.5006159581,19,20,7,July,2024
19:44:42,2024-07-20,Zedxion,SOL,zedxion,8156926.746920154,329630.2410817011,387059.6111957058,716689.852277407,19,20,7,July,2024
19:44:53,2024-07-20,Zedxion,USDT,zedxion,1413394765.0140238,57116812.69064946,67067909.910915025,124184722.60156448,19,20,7,July,2024
19:45:46,2024-07-20,Zedxion,BTC,zedxion,21046.439330832374,850.6561357283827,998.8533117848605,1849.5094475132432,19,20,7,July,2024
19:46:04,2024-07-20,Zedxion,ETH,zedxion,401918.35669988644,16244.758118669633,19074.840895708556,35319.59901437819,19,20,7,July,2024
19:46:17,2024-07-20,Zedxion,BNB,zedxion,2382978.902847767,96315.3716006066,113094.96735326429,209410.3389538709,19,20,7,July,2024
19:46:29,2024-07-20,Zedxion,SOL,zedxion,8154937.217120039,329635.6113966203,387063.11567992833,716698.7270765486,19,20,7,July,2024
19:46:47,2024-07-20,Zedxion,USDT,zedxion,1413043777.0555778,57117490.543281116,67068220.43841802,124185710.98169914,19,20,7,July,2024
19:47:18,2024-07-20,Zedxion,BTC,zedxion,21042.70418967553,850.6526030135307,998.8508752569992,1849.50347827053,19,20,7,July,2024
19:47:28,2024-07-20,Zedxion,ETH,zedxion,401801.3237168941,16244.22553058125,19074.20511707063,35318.43064765188,19,20,7,July,2024
19:47:45,2024-07-20,Zedxion,BNB,zedxion,2382410.0224774736,96317.26783137533,113097.13223771917,209414.4000690945,19,20,7,July,2024
19:47:57,2024-07-20,Zedxion,SOL,zedxion,8152477.574845279,329621.7345494034,387046.34558340267,716668.0801328061,19,20,7,July,2024
19:48:05,2024-07-20,Zedxion,USDT,zedxion,1412697707.4706185,57118325.62008224,67069118.56803614,124187444.18811837,19,20,7,July,2024
19:48:53,2024-07-20,Zedxion,BTC,zedxion,21038.648119949696,850.6251160140479,998.8187584577092,1849.4438744717572,19,20,7,July,2024
19:48:59,2024-07-20,Zedxion,ETH,zedxion,401773.964350467,16244.343414488225,19074.389664449835,35318.733078938065,19,20,7,July,2024
19:49:07,2024-07-20,Zedxion,BNB,zedxion,2382024.199350896,96318.04135515515,113101.32591748674,209419.3672726419,19,20,7,July,2024
19:49:28,2024-07-20,Zedxion,SOL,zedxion,8151868.705595099,329623.8666766123,387060.36637214455,716684.2330487568,19,20,7,July,2024
19:49:36,2024-07-20,Zedxion,USDT,zedxion,1412435280.204077,57119912.187651224,67072566.25594502,124192478.44359624,19,20,7,July,2024
19:50:32,2024-07-20,Zedxion,BTC,zedxion,21037.147928586197,850.8291648791799,999.0784270050916,1849.9075918842714,19,20,7,July,2024
19:50:56,2024-07-20,Zedxion,ETH,zedxion,401710.21603821334,16246.820566907418,19077.681637917056,35324.50220482447,19,20,7,July,2024
19:51:18,2024-07-20,Zedxion,BNB,zedxion,2381153.5854365244,96312.88641586617,113094.62472065394,209407.5111365201,19,20,7,July,2024
19:51:37,2024-07-20,Zedxion,SOL,zedxion,8150343.797332972,329665.058652184,387106.51792530244,716771.5765774864,19,20,7,July,2024
19:51:56,2024-07-20,Zedxion,USDT,zedxion,1412182552.3781595,57119951.6896057,67072639.40262986,124192591.09223555,19,20,7,July,2024
19:52:26,2024-07-20,Zedxion,BTC,zedxion,21033.829043071484,850.8541979296936,999.1089041700939,1849.9631020997872,19,20,7,July,2024
19:52:41,2024-07-20,Zedxion,ETH,zedxion,401653.7276219199,16247.577155895531,19078.59072346868,35326.167879364206,19,20,7,July,2024
19:52:51,2024-07-20,Zedxion,BNB,zedxion,2382468.1455995,96361.44392781558,113134.73453964053,209496.1784674561,19,20,7,July,2024
19:53:02,2024-07-20,Zedxion,SOL,zedxion,8155080.9711942505,329840.8749699321,387255.0919639583,717095.9669338904,19,20,7,July,2024
19:53:13,2024-07-20,Zedxion,USDT,zedxion,1412934574.2983434,57147633.224981405,67095116.58335292,124242749.80833432,19,20,7,July,2024
19:54:00,2024-07-20,Zedxion,BTC,zedxion,21044.683271078662,851.3586237616038,999.6310043639405,1850.9896281255442,19,20,7,July,2024
19:54:18,2024-07-20,Zedxion,ETH,zedxion,401857.6885215882,16257.075682290497,19088.403451539183,35345.47913382968,19,20,7,July,2024
19:54:34,2024-07-20,Zedxion,BNB,zedxion,2382201.9383099126,96371.52232692167,113155.55979229558,209527.08211921723,19,20,7,July,2024
19:54:45,2024-07-20,Zedxion,SOL,zedxion,8154190.543678971,329876.21385097643,387327.3633039078,717203.5771548842,19,20,7,July,2024
19:54:57,2024-07-20,Zedxion,USDT,zedxion,1412776698.4262218,57153610.25687516,67107467.087927796,124261077.34480295,19,20,7,July,2024
19:56:01,2024-07-20,Zedxion,BTC,zedxion,21042.59199730387,851.3488096618219,999.6193170130433,1850.968126674865,19,20,7,July,2024
19:56:20,2024-07-20,Zedxion,ETH,zedxion,401829.2648034076,16256.730941365735,19087.97036467471,35344.70130604044,19,20,7,July,2024
19:56:41,2024-07-20,Zedxion,BNB,zedxion,2381921.739376966,96373.6636401351,113157.95379064916,209531.61743078424,19,20,7,July,2024
19:56:55,2024-07-20,Zedxion,SOL,zedxion,8151536.262712252,329814.95611122827,387255.02542332356,717069.9815345518,19,20,7,July,2024
19:57:06,2024-07-20,Zedxion,USDT,zedxion,1412585282.419697,57153858.844468124,67107687.658625394,124261546.50309353,19,20,7,July,2024
19:57:30,2024-07-20,Zedxion,BTC,zedxion,21037.881814856715,851.2916484938102,999.6782504242881,1850.9698989180981,19,20,7,July,2024
