Time,Date,Name,Rank,Age,Exchanges,Markets,Pairs,All_Time_High,Circulating_Supply,Total_Supply,Max_Supply,Code,Rate,Volume,Cap,Delta_Hour_Change,Delta_Day_Change,Delta_Week_Change,Delta_Month_Change,Delta_Quarter_Change,Delta_Year_Change,Hour,Day,Month_Number,Month_Name,Year
21:01:58,2024-07-13,Tether,3,3426,315,18422,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017424668997252,34291187204.0,112662895352.0,1.0,1.0019,0.9998,0.9985,0.997,0.9999,21,13,7,July,2024
21:02:18,2024-07-13,Tether,3,3426,315,18422,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017429799983566,34292441926.0,112662953059.0,1.0,1.0019,0.9998,0.9985,0.997,0.9999,21,13,7,July,2024
21:02:39,2024-07-13,Tether,3,3426,315,18422,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.001723445136412,34304355632.0,112660756033.0,0.9999,1.0018,0.9998,0.9985,0.997,0.9999,21,13,7,July,2024
21:02:59,2024-07-13,Tether,3,3426,315,18422,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017361955802417,34328097861.0,112662190036.0,0.9999,1.0019,0.9998,0.9985,0.997,0.9999,21,13,7,July,2024
21:03:20,2024-07-13,Tether,3,3426,315,18422,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017406376204612,34331533781.0,112662689619.0,1.0,1.0019,0.9998,0.9985,0.997,0.9999,21,13,7,July,2024
21:03:41,2024-07-13,Tether,3,3426,315,18422,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017208278099587,34402159171.0,112660461671.0,0.9999,1.0018,0.9998,0.9985,0.997,0.9999,21,13,7,July,2024
21:04:02,2024-07-13,Tether,3,3426,315,18423,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017208278043084,34402504810.0,112660461670.0,0.9999,1.0018,0.9998,0.9985,0.997,0.9999,21,13,7,July,2024
21:04:23,2024-07-13,Tether,3,3426,315,18423,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.001707961110766,34404368341.0,112659014592.0,0.9999,1.0018,0.9997,0.9985,0.997,0.9999,21,13,7,July,2024
21:04:45,2024-07-13,Tether,3,3426,315,18423,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016910822757557,34425416168.0,112657116282.0,0.9999,1.0018,0.9997,0.9984,0.997,0.9999,21,13,7,July,2024
21:05:05,2024-07-13,Tether,3,3426,315,18424,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016906765818367,34427000387.0,112657070655.0,0.9999,1.0018,0.9997,0.9984,0.997,0.9999,21,13,7,July,2024
21:05:42,2024-07-13,Tether,3,3426,315,18424,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016996243564864,34432290006.0,112658076983.0,0.9999,1.0019,0.9998,0.9984,0.9965,0.9999,21,13,7,July,2024
21:06:05,2024-07-13,Tether,3,3426,315,18424,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017233729593258,34436286078.0,112660747916.0,0.9999,1.0019,0.9998,0.9985,0.9965,0.9999,21,13,7,July,2024
21:06:56,2024-07-13,Tether,3,3426,315,18424,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.001728913908075,34434438176.0,112661371089.0,0.9999,1.0019,0.9998,0.9985,0.9965,0.9999,21,13,7,July,2024
21:07:44,2024-07-13,Tether,3,3426,315,18424,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016921987928449,34430920656.0,112657241853.0,0.9999,1.0019,0.9998,0.9984,0.9965,0.9999,21,13,7,July,2024
21:08:31,2024-07-13,Tether,3,3426,315,18424,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016887582474132,34431163157.0,112656854905.0,0.9999,1.0019,0.9997,0.9984,0.9965,0.9999,21,13,7,July,2024
21:09:46,2024-07-13,Tether,3,3426,315,18424,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.00168877301747,34432476265.0,112656856567.0,0.9999,1.0019,0.9997,0.9984,0.9965,0.9999,21,13,7,July,2024
21:10:44,2024-07-13,Tether,3,3426,315,18424,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.001743852665158,34437706974.0,112663051205.0,0.9999,1.0019,0.9998,0.9985,0.9965,0.9999,21,13,7,July,2024
21:11:55,2024-07-13,Tether,3,3426,315,18424,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017437631078634,34437832956.0,112663041133.0,0.9999,1.0019,0.9998,0.9985,0.9965,0.9999,21,13,7,July,2024
21:12:53,2024-07-13,Tether,3,3426,316,18425,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017388777235536,34438026181.0,112662491689.0,0.9999,1.0019,0.9998,0.9985,0.9965,0.9999,21,13,7,July,2024
21:13:37,2024-07-13,Tether,3,3426,316,18425,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017295563788997,34491611212.0,112661443346.0,0.9999,1.0019,0.9998,0.9985,0.9965,0.9999,21,13,7,July,2024
21:13:47,2024-07-13,Tether,3,3426,316,18425,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017310299366138,34494536938.0,112661609072.0,0.9999,1.0019,0.9998,0.9985,0.9965,0.9999,21,13,7,July,2024
21:13:56,2024-07-13,Tether,3,3426,316,18425,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017310299077282,34493264128.0,112661609069.0,0.9999,1.0019,0.9998,0.9985,0.9965,0.9999,21,13,7,July,2024
21:14:06,2024-07-13,Tether,3,3426,316,18425,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017293571770485,34526358762.0,112661420942.0,0.9999,1.0019,0.9998,0.9985,0.9965,0.9999,21,13,7,July,2024
21:14:15,2024-07-13,Tether,3,3426,316,18424,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017261342257562,34526027827.0,112661058467.0,0.9999,1.0019,0.9998,0.9985,0.9965,0.9999,21,13,7,July,2024
21:14:25,2024-07-13,Tether,3,3426,316,18423,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017407270552645,34518313727.0,112662699677.0,0.9999,1.0019,0.9998,0.9985,0.9965,0.9999,21,13,7,July,2024
21:14:35,2024-07-13,Tether,3,3426,316,18423,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017527832875384,34511625814.0,112664055605.0,1.0,1.0019,0.9999,0.9985,0.9971,1.0,21,13,7,July,2024
21:14:45,2024-07-13,Tether,3,3426,316,18423,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017528275455418,34507645944.0,112664060582.0,1.0,1.0019,0.9999,0.9985,0.9971,1.0,21,13,7,July,2024
21:14:55,2024-07-13,Tether,3,3426,316,18422,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017272770579093,34516174685.0,112661186998.0,0.9999,1.0019,0.9998,0.9985,0.9971,0.9999,21,13,7,July,2024
21:15:06,2024-07-13,Tether,3,3426,316,18422,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017330465367102,34517804576.0,112661835873.0,0.9999,1.0019,0.9998,0.9985,0.9971,1.0,21,13,7,July,2024
21:15:16,2024-07-13,Tether,3,3426,316,18422,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016586919719304,34524959594.0,112653473444.0,0.9999,1.0018,0.9998,0.9984,0.997,0.9999,21,13,7,July,2024
21:15:25,2024-07-13,Tether,3,3426,316,18422,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016120239863393,34530137187.0,112648224839.0,0.9998,1.0018,0.9997,0.9984,0.997,0.9998,21,13,7,July,2024
21:15:36,2024-07-13,Tether,3,3426,316,18422,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016120474652057,34527892569.0,112648227480.0,0.9998,1.0018,0.9997,0.9984,0.997,0.9998,21,13,7,July,2024
21:15:46,2024-07-13,Tether,3,3426,316,18422,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016403164857852,34559945028.0,112651406809.0,0.9998,1.0018,0.9997,0.9984,0.997,0.9999,21,13,7,July,2024
21:15:57,2024-07-13,Tether,3,3426,316,18422,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.001734330844076,34564900312.0,112661980315.0,0.9999,1.0019,0.9998,0.9985,0.9971,1.0,21,13,7,July,2024
21:16:08,2024-07-13,Tether,3,3426,316,18422,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017334931656887,34560733290.0,112661886104.0,0.9999,1.0019,0.9998,0.9985,0.9971,1.0,21,13,7,July,2024
21:16:19,2024-07-13,Tether,3,3426,316,18422,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016493165338454,34567852747.0,112652419017.0,0.9999,1.0018,0.9997,0.9984,0.997,0.9999,21,13,7,July,2024
21:16:29,2024-07-13,Tether,3,3426,316,18422,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016502001281826,34567173845.0,112652518392.0,0.9999,1.0018,0.9997,0.9984,0.997,0.9999,21,13,7,July,2024
21:16:42,2024-07-13,Tether,3,3426,316,18420,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.00165479161695,34568720423.0,112653034783.0,0.9999,1.0018,0.9998,0.9984,0.997,0.9999,21,13,7,July,2024
21:16:53,2024-07-13,Tether,3,3426,316,18420,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016528793283725,34577957610.0,112652819714.0,0.9999,1.0018,0.9998,0.9984,0.997,0.9999,21,13,7,July,2024
21:17:04,2024-07-13,Tether,3,3426,316,18420,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016625535269856,34574084647.0,112653907741.0,0.9998,1.0018,0.9998,0.9984,0.997,0.9998,21,13,7,July,2024
21:17:14,2024-07-13,Tether,3,3426,316,18420,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016580783392632,34578977597.0,112653404430.0,0.9998,1.0018,0.9998,0.9984,0.997,0.9998,21,13,7,July,2024
21:17:23,2024-07-13,Tether,3,3426,316,18419,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016339320536045,34578852575.0,112650688772.0,0.9998,1.0018,0.9997,0.9984,0.9969,0.9998,21,13,7,July,2024
21:17:34,2024-07-13,Tether,3,3426,316,18418,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016338872156945,34576740045.0,112650683729.0,0.9998,1.0018,0.9997,0.9984,0.9969,0.9998,21,13,7,July,2024
21:17:44,2024-07-13,Tether,3,3426,316,18418,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017230943322442,34566133700.0,112660716579.0,0.9999,1.0019,0.9998,0.9985,0.997,0.9999,21,13,7,July,2024
21:17:59,2024-07-13,Tether,3,3426,316,18418,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017213708961292,34570015376.0,112660522750.0,0.9999,1.0019,0.9998,0.9985,0.997,0.9999,21,13,7,July,2024
21:18:20,2024-07-13,Tether,3,3426,316,18418,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017151051895208,34572592044.0,112659818065.0,0.9999,1.0019,0.9998,0.9985,0.997,0.9998,21,13,7,July,2024
21:18:43,2024-07-13,Tether,3,3426,316,18418,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016965170751346,34603342104.0,112657727517.0,0.9999,1.0019,0.9998,0.9985,0.997,0.9998,21,13,7,July,2024
21:19:03,2024-07-13,Tether,3,3426,316,18418,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.00170647772655,34600588328.0,112658847761.0,0.9999,1.0019,0.9998,0.9985,0.997,0.9998,21,13,7,July,2024
21:19:24,2024-07-13,Tether,3,3426,316,18418,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017118422161655,34597633372.0,112659451088.0,0.9999,1.0019,0.9998,0.9985,0.997,0.9998,21,13,7,July,2024
21:19:46,2024-07-13,Tether,3,3426,316,18418,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017282687776397,34610589137.0,112661298533.0,0.9999,1.0019,0.9998,0.9985,0.997,0.9999,21,13,7,July,2024
21:20:09,2024-07-13,Tether,3,3426,316,18418,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017181966088302,34617690024.0,112660165747.0,0.9999,1.0019,0.9998,0.9985,0.997,0.9999,21,13,7,July,2024
21:20:32,2024-07-13,Tether,3,3426,316,18418,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017557655885885,34634576227.0,112664391015.0,0.9999,1.0019,0.9998,0.9985,0.997,0.9999,21,13,7,July,2024
21:20:54,2024-07-13,Tether,3,3426,316,18418,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.001755765710047,34639305812.0,112664391029.0,0.9999,1.0019,0.9998,0.9985,0.997,0.9999,21,13,7,July,2024
21:21:14,2024-07-13,Tether,3,3426,316,18418,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017602391436453,34639186199.0,112664894142.0,1.0,1.0019,0.9999,0.9985,0.997,0.9999,21,13,7,July,2024
21:21:36,2024-07-13,Tether,3,3426,316,18418,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016452547127497,34632211507.0,112651962197.0,0.9999,1.0018,0.9998,0.9984,0.9969,0.9998,21,13,7,July,2024
21:21:56,2024-07-13,Tether,3,3426,316,18418,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016417048625892,34640200089.0,112651562956.0,0.9999,1.0018,0.9998,0.9984,0.9969,0.9998,21,13,7,July,2024
21:22:17,2024-07-13,Tether,3,3426,316,18418,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016484896911246,34642028226.0,112652326025.0,0.9999,1.0018,0.9998,0.9984,0.9969,0.9998,21,13,7,July,2024
21:22:38,2024-07-13,Tether,3,3426,316,18418,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.001661238743813,34658389926.0,112653759871.0,0.9999,1.0018,0.9998,0.9984,0.9969,0.9998,21,13,7,July,2024
21:23:01,2024-07-13,Tether,3,3426,316,18418,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016699392627133,34660308838.0,112654738392.0,0.9999,1.0018,0.9998,0.9984,0.997,0.9998,21,13,7,July,2024
21:23:21,2024-07-13,Tether,3,3426,316,18418,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016636982158513,34660496457.0,112654036481.0,0.9999,1.0018,0.9998,0.9984,0.997,0.9998,21,13,7,July,2024
21:23:43,2024-07-13,Tether,3,3426,316,18417,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.001699624021008,34715751037.0,112658076946.0,1.0,1.0019,0.9998,0.9985,0.997,0.9999,21,13,7,July,2024
21:24:05,2024-07-13,Tether,3,3426,316,18417,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.001671972658215,34719980835.0,112654967082.0,0.9999,1.0018,0.9998,0.9984,0.997,0.9998,21,13,7,July,2024
21:24:29,2024-07-13,Tether,3,3426,316,18417,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.001677146525977,34720192534.0,112655548971.0,0.9999,1.0018,0.9998,0.9985,0.997,0.9998,21,13,7,July,2024
21:24:49,2024-07-13,Tether,3,3426,316,18416,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.001678907049972,34724540725.0,112655746972.0,0.9999,1.0018,0.9998,0.9985,0.997,0.9998,21,13,7,July,2024
21:25:10,2024-07-13,Tether,3,3426,316,18416,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016893439810324,34724735772.0,112656920781.0,0.9999,1.0018,0.9998,0.9985,0.997,0.9998,21,13,7,July,2024
21:25:31,2024-07-13,Tether,3,3426,316,18416,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016953605018966,34720228136.0,112657597441.0,1.0,1.0019,0.9998,0.9985,0.9969,0.9999,21,13,7,July,2024
21:25:54,2024-07-13,Tether,3,3426,316,18416,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017281369427962,34724390779.0,112661283706.0,1.0,1.002,0.9998,0.9985,0.997,0.9999,21,13,7,July,2024
21:26:13,2024-07-13,Tether,3,3426,316,18416,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017281686659056,34721929545.0,112661287274.0,1.0,1.002,0.9998,0.9985,0.997,0.9999,21,13,7,July,2024
21:26:34,2024-07-13,Tether,3,3426,316,18416,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.001728168654634,34721161489.0,112661287273.0,1.0,1.002,0.9998,0.9985,0.997,0.9999,21,13,7,July,2024
21:26:55,2024-07-13,Tether,3,3426,316,18416,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.001735248735586,34741415789.0,112662083548.0,1.0,1.002,0.9998,0.9986,0.997,0.9999,21,13,7,July,2024
21:27:15,2024-07-13,Tether,3,3426,316,18416,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017357553860153,34741473488.0,112662140529.0,1.0,1.002,0.9998,0.9986,0.997,0.9999,21,13,7,July,2024
21:27:36,2024-07-13,Tether,3,3426,316,18416,4801,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016683331168579,34752449619.0,112654557754.0,1.0,1.0019,0.9998,0.9985,0.9969,0.9998,21,13,7,July,2024
21:27:58,2024-07-13,Tether,3,3426,316,18417,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016683225558578,34755867666.0,112654556566.0,1.0,1.0019,0.9998,0.9985,0.9969,0.9998,21,13,7,July,2024
21:28:19,2024-07-13,Tether,3,3426,316,18417,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016632608996436,34757777445.0,112653987297.0,1.0,1.0019,0.9998,0.9985,0.9969,0.9998,21,13,7,July,2024
21:28:40,2024-07-13,Tether,3,3426,316,18419,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016182620949172,34808266320.0,112648926420.0,0.9999,1.0019,0.9997,0.9984,0.9969,0.9998,21,13,7,July,2024
21:29:03,2024-07-13,Tether,3,3426,316,18419,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.001618738910061,34807775695.0,112648980046.0,0.9999,1.0019,0.9997,0.9984,0.9969,0.9998,21,13,7,July,2024
21:29:25,2024-07-13,Tether,3,3426,316,18419,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016239009028767,34807546008.0,112649560599.0,0.9999,1.0019,0.9997,0.9984,0.9969,0.9998,21,13,7,July,2024
21:29:45,2024-07-13,Tether,3,3426,316,18419,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016467377664844,34821925739.0,112652128991.0,1.0,1.0019,0.9997,0.9985,0.9969,0.9998,21,13,7,July,2024
21:30:07,2024-07-13,Tether,3,3426,316,18419,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016358453327958,34823742951.0,112650903953.0,0.9999,1.0019,0.9997,0.9985,0.9969,0.9998,21,13,7,July,2024
21:30:27,2024-07-13,Tether,3,3426,316,18419,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016356658947032,34821409466.0,112650883772.0,0.9999,1.0019,0.9997,0.9985,0.9969,0.9998,21,13,7,July,2024
21:30:50,2024-07-13,Tether,3,3426,316,18419,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017232150234137,34822267373.0,112660730153.0,0.9999,1.0019,0.9998,0.9986,0.9971,0.9999,21,13,7,July,2024
21:31:13,2024-07-13,Tether,3,3426,316,18419,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017380887562302,34821972485.0,112662402956.0,1.0,1.0019,0.9998,0.9986,0.9971,1.0,21,13,7,July,2024
21:31:35,2024-07-13,Tether,3,3426,316,18419,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.001737500018524,34826531714.0,112662336743.0,1.0,1.0019,0.9998,0.9986,0.9971,1.0,21,13,7,July,2024
21:31:54,2024-07-13,Tether,3,3426,316,18419,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017445401878242,34828278952.0,112663128529.0,1.0,1.0019,0.9998,0.9986,0.9971,1.0,21,13,7,July,2024
21:32:14,2024-07-13,Tether,3,3426,316,18419,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017449449637705,34830287033.0,112663174053.0,1.0,1.0019,0.9998,0.9986,0.9971,1.0,21,13,7,July,2024
21:32:35,2024-07-13,Tether,3,3426,316,18419,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017366417037745,34831886749.0,112662240211.0,1.0,1.0019,0.9998,0.9986,0.9971,1.0,21,13,7,July,2024
21:32:56,2024-07-13,Tether,3,3426,316,18419,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017339622506423,34835225909.0,112661938861.0,0.9999,1.0019,0.9998,0.9986,0.9971,0.9999,21,13,7,July,2024
21:33:18,2024-07-13,Tether,3,3426,316,18419,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.00173159447529,34834345678.0,112661672564.0,0.9999,1.0019,0.9998,0.9986,0.9971,0.9999,21,13,7,July,2024
21:33:39,2024-07-13,Tether,3,3426,316,18419,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.00170121864826,34868684547.0,112658256288.0,0.9999,1.0019,0.9998,0.9986,0.9971,0.9999,21,13,7,July,2024
21:34:01,2024-07-13,Tether,3,3426,316,18419,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017203369294767,34870946416.0,112660406463.0,0.9999,1.0019,0.9998,0.9986,0.9971,0.9999,21,13,7,July,2024
21:34:22,2024-07-13,Tether,3,3426,316,18419,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017293656245123,34870369514.0,112661421892.0,0.9999,1.0019,0.9998,0.9986,0.9971,0.9999,21,13,7,July,2024
21:34:43,2024-07-13,Tether,3,3426,316,18419,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017750188861867,34877600112.0,112666556374.0,1.0,1.0019,0.9998,0.9986,0.9971,1.0,21,13,7,July,2024
21:35:03,2024-07-13,Tether,3,3426,316,18419,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017749838003758,34876594499.0,112666552428.0,1.0,1.0019,0.9998,0.9986,0.9971,1.0,21,13,7,July,2024
21:35:26,2024-07-13,Tether,3,3426,316,18419,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.001780237573026,34878061762.0,112667143304.0,1.0,1.0019,0.9998,0.9986,0.9971,1.0,21,13,7,July,2024
21:35:46,2024-07-13,Tether,3,3426,316,18419,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016835483077913,34899979839.0,112656268960.0,0.9999,1.0019,0.9997,0.9985,0.997,0.9999,21,13,7,July,2024
21:36:08,2024-07-13,Tether,3,3426,316,18419,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.001661862647117,34895767704.0,112653830040.0,0.9999,1.002,0.9997,0.9984,0.9971,0.9999,21,13,7,July,2024
21:36:28,2024-07-13,Tether,3,3426,316,18419,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016517713936246,34898526969.0,112652695108.0,0.9999,1.0019,0.9997,0.9984,0.997,0.9999,21,13,7,July,2024
21:36:50,2024-07-13,Tether,3,3426,316,18418,4803,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0016256919676487,34917444818.0,112649762035.0,0.9999,1.0019,0.9997,0.9984,0.997,0.9998,21,13,7,July,2024
21:37:13,2024-07-13,Tether,3,3426,316,18417,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.001646501691762,34918330506.0,112652102441.0,0.9999,1.0019,0.9997,0.9984,0.997,0.9998,21,13,7,July,2024
21:37:34,2024-07-13,Tether,3,3426,316,18417,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.001637329385889,34913189113.0,112651070859.0,0.9999,1.0019,0.9997,0.9984,0.997,0.9998,21,13,7,July,2024
21:37:54,2024-07-13,Tether,3,3426,316,18417,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017602006181003,34924111366.0,112664889809.0,1.0,1.0021,0.9998,0.9985,0.9972,1.0,21,13,7,July,2024
21:38:16,2024-07-13,Tether,3,3426,316,18417,4802,1.08372533074166,112466925458.0,112466925458.0,0.0,USDT,1.0017602500589922,34917787390.0,112664895370.0,1.0,1.0021,0.9998,0.9985,0.9972,1.0,21,13,7,July,2024
